0.02028185874223709;-0.09499776363372803;9.602609634399414;1715357659976.483
0.03073175996541977;-0.19399264454841614;9.606002807617188;1715357660112.299
0.030846349895000458;-0.21376284956932068;9.606688499450684;1715357660117.3313
0.030929967761039734;-0.21371614933013916;9.577095985412598;1715357660122.3635
0.0406644269824028;-0.19410541653633118;9.586236000061035;1715357660127.4004
0.020938441157341003;-0.19380202889442444;9.576448440551758;1715357660132.426
0.03073021024465561;-0.1840764284133911;9.585931777954102;1715357660137.4497
0.04055138677358627;-0.18425148725509644;9.605620384216309;1715357660142.4731
0.0602170005440712;-0.15483731031417847;9.574920654296875;1715357660147.497
0.04060713201761246;-0.1842203438282013;9.585892677307129;1715357660152.5208
0.04049409180879593;-0.17436638474464417;9.605277061462402;1715357660157.5444
-0.018940940499305725;-0.13393135368824005;9.584410667419434;1715357660162.5684
-0.01885577291250229;-0.14380088448524475;9.574888229370117;1715357660167.5923
-0.019024565815925598;-0.13397803902626038;9.614002227783203;1715357660172.6162
0.020483165979385376;-0.1345537155866623;9.613846778869629;1715357660177.6401
0.030443735420703888;-0.13465094566345215;9.584216117858887;1715357660182.6643
0.030443735420703888;-0.13465094566345215;9.584216117858887;1715357660187.6885
0.040322206914424896;-0.14471107721328735;9.604248046875;1715357660192.7146
0.06030526012182236;-0.1845393180847168;9.60554313659668;1715357660197.7388
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357660202.7632
0.040723271667957306;-0.21390676498413086;9.606650352478027;1715357660207.7874
0.02091056853532791;-0.19381758570671082;9.586313247680664;1715357660212.8137
-0.008720234036445618;-0.19338583946228027;9.586430549621582;1715357660217.8384
0.0012124404311180115;-0.1934986412525177;9.56666374206543;1715357660222.8628
0.03061717003583908;-0.17422246932983398;9.605316162109375;1715357660227.8872
0.060446180403232574;-0.19437769055366516;9.576292991638184;1715357660232.9119
0.0800885334610939;-0.19472777843475342;9.61567211151123;1715357660237.9365
0.0603625550866127;-0.19442439079284668;9.60588550567627;1715357660242.9631
0.040692299604415894;-0.1940898597240448;9.576371192932129;1715357660247.988
0.020854823291301727;-0.19384872913360596;9.606040954589844;1715357660253.0127
0.001043654978275299;-0.1836758255958557;9.605775833129883;1715357660258.0398
0.030815377831459045;-0.19394594430923462;9.576410293579102;1715357660263.0647
0.02091056853532791;-0.19381758570671082;9.586313247680664;1715357660268.0896
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357660273.1145
0.060446180403232574;-0.19437769055366516;9.576292991638184;1715357660278.1416
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357660283.1667
0.060220085084438324;-0.1746697723865509;9.615063667297363;1715357660288.192
0.04055138677358627;-0.18425148725509644;9.605620384216309;1715357660293.2192
0.07023792713880539;-0.18465209007263184;9.585776329040527;1715357660298.2444
0.030700787901878357;-0.17417576909065247;9.575723648071289;1715357660303.2717
-0.00891844928264618;-0.17366236448287964;9.615335464477539;1715357660308.297
-0.008861154317855835;-0.1835474669933319;9.615678787231445;1715357660313.3247
-0.008921541273593903;-0.1538299024105072;9.57519245147705;1715357660318.35
0.030474700033664703;-0.15446782112121582;9.614493370056152;1715357660323.3757
0.07015430182218552;-0.18469879031181335;9.615367889404297;1715357660328.4033
0.060388870537281036;-0.18449261784553528;9.575950622558594;1715357660333.429
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357660338.4546
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357660343.4824
0.0011566951870918274;-0.19352975487709045;9.58639144897461;1715357660348.4915
0.0011566951870918274;-0.19352975487709045;9.58639144897461;1715357660353.5022
0.020854823291301727;-0.19384872913360596;9.606040954589844;1715357660358.5107
0.0406644269824028;-0.19410541653633118;9.586236000061035;1715357660363.5193
0.0406644269824028;-0.19410541653633118;9.586236000061035;1715357660368.5298
0.060446180403232574;-0.19437769055366516;9.576292991638184;1715357660373.538
0.0603625550866127;-0.19442439079284668;9.60588550567627;1715357660378.548
0.06033467501401901;-0.19443994760513306;9.61574935913086;1715357660383.5562
0.0406644269824028;-0.19410541653633118;9.586236000061035;1715357660388.5642
0.030672915279865265;-0.17419132590293884;9.585588455200195;1715357660393.574
0.02088114619255066;-0.18391695618629456;9.576106071472168;1715357660398.5837
0.0011272728443145752;-0.1836291253566742;9.576183319091797;1715357660403.5913
0.02074023336172104;-0.1740785539150238;9.605355262756348;1715357660408.5986
0.04049409180879593;-0.17436638474464417;9.605277061462402;1715357660413.608
0.04055138677358627;-0.18425148725509644;9.605620384216309;1715357660418.6152
0.040435247123241425;-0.15456503629684448;9.584863662719727;1715357660423.6243
0.0406644269824028;-0.19410541653633118;9.586236000061035;1715357660428.631
0.040577709674835205;-0.17431968450546265;9.575684547424316;1715357660433.6401
0.04032374918460846;-0.15462729334831238;9.624319076538086;1715357660438.6467
0.0008438900113105774;-0.15403607487678528;9.61461067199707;1715357660443.6555
-0.008890572935342789;-0.17364677786827087;9.60547161102295;1715357660448.6619
-0.008834823966026306;-0.17361566424369812;9.58574390411377;1715357660453.6702
0.03061717003583908;-0.17422246932983398;9.605316162109375;1715357660458.6765
0.04054983705282211;-0.17433524131774902;9.585549354553223;1715357660463.6826
0.060331590473651886;-0.174607515335083;9.575607299804688;1715357660468.6907
0.060220085084438324;-0.1746697723865509;9.615063667297363;1715357660473.6965
0.06030526012182236;-0.1845393180847168;9.60554313659668;1715357660478.7021
0.030700787901878357;-0.17417576909065247;9.575723648071289;1715357660483.71
0.02054046094417572;-0.14443880319595337;9.614189147949219;1715357660488.7153
0.03073021024465561;-0.1840764284133911;9.585931777954102;1715357660493.723
0.02056679129600525;-0.13450703024864197;9.58425521850586;1715357660498.728
0.030501030385494232;-0.14453603327274323;9.584559440612793;1715357660503.7332
0.040320657193660736;-0.13479486107826233;9.584177017211914;1715357660508.7383
0.060105495154857635;-0.15489956736564636;9.61437702178955;1715357660513.745
0.04037795215845108;-0.1446799486875534;9.58452033996582;1715357660518.75
0.030501030385494232;-0.14453603327274323;9.584559440612793;1715357660523.7546
0.04037795215845108;-0.1446799486875534;9.58452033996582;1715357660528.7612
0.040720172226428986;-0.19407430291175842;9.566508293151855;1715357660533.7656
0.07983148843050003;-0.1552029699087143;9.624163627624512;1715357660538.772
-0.018937841057777405;-0.1537638008594513;9.624551773071289;1715357660543.7761
-0.058222584426403046;-0.15306362509727478;9.545796394348145;1715357660548.7803
-0.018652912229299545;-0.19327306747436523;9.606196403503418;1715357660553.7842
0.0406644269824028;-0.19410541653633118;9.586236000061035;1715357660558.79
0.08005911856889725;-0.18482714891433716;9.605464935302734;1715357660563.7866
0.040435247123241425;-0.15456503629684448;9.584863662719727;1715357660568.783
0.07032308727502823;-0.19452160596847534;9.576254844665527;1715357660573.779
0.07058171182870865;-0.24396264553070068;9.587835311889648;1715357660578.777
0.04095091670751572;-0.24353089928627014;9.58795166015625;1715357660583.7727
0.021110333502292633;-0.22345733642578125;9.577478408813477;1715357660588.7683
-0.01856929063796997;-0.19322636723518372;9.576603889465332;1715357660593.7659
-0.01839739829301834;-0.22288167476654053;9.57763385772705;1715357660598.761
0.001328587532043457;-0.22318506240844727;9.587420463562012;1715357660603.756
0.060418300330638885;-0.19439324736595154;9.58615779876709;1715357660608.753
0.07026580721139908;-0.18463653326034546;9.575911521911621;1715357660613.7476
0.08005756884813309;-0.17491090297698975;9.585393905639648;1715357660618.744
0.06024796515703201;-0.17465421557426453;9.605199813842773;1715357660623.7402
0.02071235328912735;-0.17409411072731018;9.615219116210938;1715357660628.7344
0.020799070596694946;-0.1938798725605011;9.625768661499023;1715357660633.7283
-0.01882634311914444;-0.1537015438079834;9.58509635925293;1715357660638.724
-0.008949413895606995;-0.15384545922279358;9.585057258605957;1715357660643.7175
0.020568333566188812;-0.144423246383667;9.604325294494629;1715357660648.713
0.03061717003583908;-0.17422246932983398;9.605316162109375;1715357660653.706
0.0700366273522377;-0.14509613811969757;9.574539184570312;1715357660658.699
0.0700366273522377;-0.14509613811969757;9.574539184570312;1715357660663.692
0.06997931748628616;-0.1352110505104065;9.574195861816406;1715357660668.6865
0.07009390741586685;-0.15498122572898865;9.574881553649902;1715357660673.679
0.0008980855345726013;-0.1440887153148651;9.574810981750488;1715357660678.6711
0.0009863600134849548;-0.17379072308540344;9.605432510375977;1715357660683.6653
0.0011009499430656433;-0.1935608983039856;9.606119155883789;1715357660688.6572
0.001042105257511139;-0.1737595796585083;9.585704803466797;1715357660693.651
0.0307580828666687;-0.18406087160110474;9.576066970825195;1715357660698.6423
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357660703.6357
0.060446180403232574;-0.19437769055366516;9.576292991638184;1715357660708.6267
0.07029522210359573;-0.19453716278076172;9.586119651794434;1715357660713.6177
0.07029522210359573;-0.19453716278076172;9.586119651794434;1715357660718.6104
0.02105303853750229;-0.21357223391532898;9.57713508605957;1715357660723.601
0.0012712925672531128;-0.213299959897995;9.587078094482422;1715357660728.5913
0.030815377831459045;-0.19394594430923462;9.576410293579102;1715357660733.5815
0.04080688953399658;-0.21386006474494934;9.577057838439941;1715357660738.5737
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357660743.5635
0.0406644269824028;-0.19410541653633118;9.586236000061035;1715357660748.5532
0.07018063217401505;-0.17476698756217957;9.585433006286621;1715357660753.5447
0.060388870537281036;-0.18449261784553528;9.575950622558594;1715357660758.534
0.0602170005440712;-0.15483731031417847;9.574920654296875;1715357660763.523
0.04054983705282211;-0.17433524131774902;9.585549354553223;1715357660768.5117
0.030558325350284576;-0.1544211208820343;9.584901809692383;1715357660773.5005
0.06007608026266098;-0.14499890804290771;9.604169845581055;1715357660778.491
0.030502580106258392;-0.15445226430892944;9.604629516601562;1715357660783.48
0.0007865875959396362;-0.144150972366333;9.614267349243164;1715357660788.469
0.04040582478046417;-0.14466437697410583;9.574655532836914;1715357660793.4597
0.03047160804271698;-0.13463537395000458;9.57435131072998;1715357660798.4485
0.060018785297870636;-0.13511382043361664;9.603826522827148;1715357660803.4368
0.06010241061449051;-0.1350671350955963;9.574234008789062;1715357660808.427
0.02056679129600525;-0.13450703024864197;9.58425521850586;1715357660813.415
0.0005837380886077881;-0.09467880427837372;9.58296012878418;1715357660818.4028
-0.009121306240558624;-0.12419017404317856;9.584028244018555;1715357660823.3926
-0.009121306240558624;-0.12419017404317856;9.584028244018555;1715357660828.3801
0.000812917947769165;-0.1342191994190216;9.584332466125488;1715357660833.3674
0.03047160804271698;-0.13463537395000458;9.57435131072998;1715357660838.3545
0.04037795215845108;-0.1446799486875534;9.58452033996582;1715357660843.3416
0.04063500463962555;-0.18420478701591492;9.576027870178223;1715357660848.3281
0.04049409180879593;-0.17436638474464417;9.605277061462402;1715357660853.3147
0.060133375227451324;-0.15488401055335999;9.604513168334961;1715357660858.3032
0.06030526012182236;-0.1845393180847168;9.60554313659668;1715357660863.2893
0.040692299604415894;-0.1940898597240448;9.576371192932129;1715357660868.2754
0.030987262725830078;-0.22360125184059143;9.577439308166504;1715357660873.2632
0.020938441157341003;-0.19380202889442444;9.576448440551758;1715357660878.249
0.0011272728443145752;-0.1836291253566742;9.576183319091797;1715357660883.2344
-0.00891844928264618;-0.17366236448287964;9.615335464477539;1715357660888.2197
0.030815377831459045;-0.19394594430923462;9.576410293579102;1715357660893.2048
0.07029522210359573;-0.19453716278076172;9.586119651794434;1715357660898.1897
0.06030526012182236;-0.1845393180847168;9.60554313659668;1715357660903.1765
0.07029522210359573;-0.19453716278076172;9.586119651794434;1715357660908.1611
0.07046710699796677;-0.22419247031211853;9.587148666381836;1715357660913.1455
0.04077901691198349;-0.21387562155723572;9.586922645568848;1715357660918.1296
0.001328587532043457;-0.22318506240844727;9.587420463562012;1715357660923.1135
-0.01856929063796997;-0.19322636723518372;9.576603889465332;1715357660928.0974
-0.008664488792419434;-0.19335472583770752;9.566702842712402;1715357660933.083
0.030815377831459045;-0.19394594430923462;9.576410293579102;1715357660938.0667
0.03058619797229767;-0.15440556406974792;9.575037002563477;1715357660943.0498
0.06024796515703201;-0.17465421557426453;9.605199813842773;1715357660948.033
0.06030526012182236;-0.1845393180847168;9.60554313659668;1715357660953.0159
0.04054983705282211;-0.17433524131774902;9.585549354553223;1715357660957.9985
0.04046311974525452;-0.1545494794845581;9.57499885559082;1715357660962.9812
0.030700787901878357;-0.17417576909065247;9.575723648071289;1715357660967.9656
0.001069977879524231;-0.17374402284622192;9.57583999633789;1715357660972.9478
0.030502580106258392;-0.15445226430892944;9.604629516601562;1715357660977.9297
0.020651958882808685;-0.14437654614448547;9.574732780456543;1715357660982.9116
0.03047160804271698;-0.13463537395000458;9.57435131072998;1715357660987.8953
0.04037950187921524;-0.15459617972373962;9.604591369628906;1715357660992.8767
0.06030526012182236;-0.1845393180847168;9.60554313659668;1715357660997.858
0.060331590473651886;-0.174607515335083;9.575607299804688;1715357661002.8408
0.04037950187921524;-0.15459617972373962;9.604591369628906;1715357661007.8245
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357661012.808
0.020854823291301727;-0.19384872913360596;9.606040954589844;1715357661017.7915
0.020938441157341003;-0.19380202889442444;9.576448440551758;1715357661022.7769
0.030787505209445953;-0.193961501121521;9.586275100708008;1715357661027.7598
0.03073175996541977;-0.19399264454841614;9.606002807617188;1715357661032.7427
0.040692299604415894;-0.1940898597240448;9.576371192932129;1715357661037.7256
0.04077901691198349;-0.21387562155723572;9.586922645568848;1715357661042.71
0.04060713201761246;-0.1842203438282013;9.585892677307129;1715357661047.6924
0.04063500463962555;-0.18420478701591492;9.576027870178223;1715357661052.6748
0.04060713201761246;-0.1842203438282013;9.585892677307129;1715357661057.6567
0.030815377831459045;-0.19394594430923462;9.576410293579102;1715357661062.6387
-0.008692361414432526;-0.1933702826499939;9.576565742492676;1715357661067.6204
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357661072.604
0.04063500463962555;-0.18420478701591492;9.576027870178223;1715357661077.5854
0.040692299604415894;-0.1940898597240448;9.576371192932129;1715357661082.5667
0.04060868173837662;-0.19413655996322632;9.605963706970215;1715357661087.5476
0.04063500463962555;-0.18420478701591492;9.576027870178223;1715357661092.5286
0.060446180403232574;-0.19437769055366516;9.576292991638184;1715357661097.5093
0.04060713201761246;-0.1842203438282013;9.585892677307129;1715357661102.492
0.030646584928035736;-0.18412312865257263;9.615523338317871;1715357661107.4722
0.030672915279865265;-0.17419132590293884;9.585588455200195;1715357661112.4524
0.001069977879524231;-0.17374402284622192;9.57583999633789;1715357661117.4326
0.030528903007507324;-0.14452046155929565;9.574694633483887;1715357661122.4124
0.040577709674835205;-0.17431968450546265;9.575684547424316;1715357661127.394
0.040435247123241425;-0.15456503629684448;9.584863662719727;1715357661132.3738
0.04040582478046417;-0.14466437697410583;9.574655532836914;1715357661137.353
0.040320657193660736;-0.13479486107826233;9.584177017211914;1715357661142.3342
0.04034852981567383;-0.13477928936481476;9.574312210083008;1715357661147.3135
0.030528903007507324;-0.14452046155929565;9.574694633483887;1715357661152.2942
0.04026336222887039;-0.12490975856781006;9.583833694458008;1715357661157.273
0.030414313077926636;-0.1247502788901329;9.574007987976074;1715357661162.2534
0.020509496331214905;-0.1246219277381897;9.583911895751953;1715357661167.232
0.04026491194963455;-0.13482597470283508;9.603904724121094;1715357661172.2122
0.04026491194963455;-0.13482597470283508;9.603904724121094;1715357661177.1902
0.07988568395376205;-0.14525562524795532;9.584364891052246;1715357661182.1702
0.04060713201761246;-0.1842203438282013;9.585892677307129;1715357661187.1477
0.060388870537281036;-0.18449261784553528;9.575950622558594;1715357661192.1274
0.06036100536584854;-0.18450817465782166;9.5858154296875;1715357661197.1047
0.0011845678091049194;-0.19351419806480408;9.576526641845703;1715357661202.084
-0.01856929063796997;-0.19322636723518372;9.576603889465332;1715357661207.061
-0.018652912229299545;-0.19327306747436523;9.606196403503418;1715357661212.0398
0.04069539159536362;-0.21392232179641724;9.616514205932617;1715357661217.0166
0.060418300330638885;-0.19439324736595154;9.58615779876709;1715357661221.9932
0.060532890260219574;-0.21416345238685608;9.586844444274902;1715357661226.9714
0.07049498707056046;-0.22417691349983215;9.57728385925293;1715357661231.9478
0.07049498707056046;-0.22417691349983215;9.57728385925293;1715357661236.9258
0.030987262725830078;-0.22360125184059143;9.577439308166504;1715357661241.9282
0.0011845678091049194;-0.19351419806480408;9.576526641845703;1715357661246.923
0.020854823291301727;-0.19384872913360596;9.606040954589844;1715357661251.9202
0.0011566951870918274;-0.19352975487709045;9.58639144897461;1715357661256.9153
0.0011272728443145752;-0.1836291253566742;9.576183319091797;1715357661261.912
0.03061717003583908;-0.17422246932983398;9.605316162109375;1715357661266.9072
0.060331590473651886;-0.174607515335083;9.575607299804688;1715357661271.9019
0.04054983705282211;-0.17433524131774902;9.585549354553223;1715357661276.8987
0.04054983705282211;-0.17433524131774902;9.585549354553223;1715357661281.8955
0.04046311974525452;-0.1545494794845581;9.57499885559082;1715357661286.892
0.02088114619255066;-0.18391695618629456;9.576106071472168;1715357661291.8867
0.030672915279865265;-0.17419132590293884;9.585588455200195;1715357661296.8833
0.04054983705282211;-0.17433524131774902;9.585549354553223;1715357661301.878
0.0009863600134849548;-0.17379072308540344;9.605432510375977;1715357661306.8745
0.040322206914424896;-0.14471107721328735;9.604248046875;1715357661311.8708
0.040320657193660736;-0.13479486107826233;9.584177017211914;1715357661316.8652
0.060131825506687164;-0.14496777951717377;9.584442138671875;1715357661321.8616
0.06010241061449051;-0.1350671350955963;9.574234008789062;1715357661326.856
0.040322206914424896;-0.14471107721328735;9.604248046875;1715357661331.852
0.04023703187704086;-0.13484154641628265;9.613768577575684;1715357661336.8462
0.0009275153279304504;-0.15398937463760376;9.5850191116333;1715357661341.8423
0.020709261298179626;-0.15426164865493774;9.57507610321045;1715357661346.8364
0.020823851227760315;-0.17403185367584229;9.575762748718262;1715357661351.8325
0.020795978605747223;-0.17404741048812866;9.585627555847168;1715357661356.8264
0.020797528326511383;-0.18396365642547607;9.605698585510254;1715357661361.8203
0.040692299604415894;-0.1940898597240448;9.576371192932129;1715357661366.8142
0.030902095139026642;-0.21373170614242554;9.586960792541504;1715357661371.81
0.030902095139026642;-0.21373170614242554;9.586960792541504;1715357661376.8037
0.04077901691198349;-0.21387562155723572;9.586922645568848;1715357661381.7974
0.030959390103816986;-0.2236168086528778;9.58730411529541;1715357661386.7932
0.030929967761039734;-0.21371614933013916;9.577095985412598;1715357661391.7866
0.04080688953399658;-0.21386006474494934;9.577057838439941;1715357661396.7803
0.03073175996541977;-0.19399264454841614;9.606002807617188;1715357661401.776
0.0012155398726463318;-0.21333110332489014;9.606805801391602;1715357661406.7693
0.040864184498786926;-0.2237451672554016;9.577400207519531;1715357661411.7627
0.040723271667957306;-0.21390676498413086;9.606650352478027;1715357661416.758
0.040864184498786926;-0.2237451672554016;9.577400207519531;1715357661421.7512
0.040864184498786926;-0.2237451672554016;9.577400207519531;1715357661426.7466
0.03073175996541977;-0.19399264454841614;9.606002807617188;1715357661431.7397
0.030787505209445953;-0.193961501121521;9.586275100708008;1715357661436.7349
0.030815377831459045;-0.19394594430923462;9.576410293579102;1715357661441.728
-0.01856929063796997;-0.19322636723518372;9.576603889465332;1715357661446.721
0.020709261298179626;-0.15426164865493774;9.57507610321045;1715357661451.716
0.040435247123241425;-0.15456503629684448;9.584863662719727;1715357661456.709
0.040322206914424896;-0.14471107721328735;9.604248046875;1715357661461.7039
0.06004510074853897;-0.12518203258514404;9.573891639709473;1715357661466.6965
0.04026336222887039;-0.12490975856781006;9.583833694458008;1715357661471.6895
0.020511038601398468;-0.13453814387321472;9.603982925415039;1715357661476.684
0.020483165979385376;-0.1345537155866623;9.613846778869629;1715357661481.6768
0.02045220136642456;-0.11473683267831802;9.583568572998047;1715357661486.6714
0.0007540732622146606;-0.11441786587238312;9.563918113708496;1715357661491.664
0.02056679129600525;-0.13450703024864197;9.58425521850586;1715357661496.6584
0.040322206914424896;-0.14471107721328735;9.604248046875;1715357661501.6511
0.060131825506687164;-0.14496777951717377;9.584442138671875;1715357661506.6433
0.07000874727964401;-0.14511170983314514;9.584403991699219;1715357661511.6384
