0.09126631915569305;-0.14747439324855804;9.92284107208252;1715357659804.7754
0.0716046690940857;-0.19700750708580017;9.874186515808105;1715357659809.9421
0.08199089765548706;-0.256194531917572;9.924325942993164;1715357659815.1162
0.07212407886981964;-0.2859220802783966;9.885261535644531;1715357659820.2998
0.12137886881828308;-0.28578516840934753;9.875325202941895;1715357659825.4885
0.10199767351150513;-0.3253280520439148;9.905496597290039;1715357659830.6846
0.10203182697296143;-0.35501179099082947;9.876288414001465;1715357659835.8901
0.12179210782051086;-0.35493791103363037;9.88613224029541;1715357659841.1008
0.08227907121181488;-0.3253882825374603;9.905523300170898;1715357659846.321
0.08231322467327118;-0.355072021484375;9.876315116882324;1715357659851.5464
0.07256762683391571;-0.34516656398773193;9.915674209594727;1715357659856.7788
0.07208238542079926;-0.28593572974205017;9.875391006469727;1715357659862.021
0.0818886011838913;-0.2760246992111206;9.875244140625;1715357659867.2683
0.1017322838306427;-0.2759234607219696;9.904827117919922;1715357659872.523
0.1014138013124466;-0.21663802862167358;9.904024124145508;1715357659877.7869
0.08171412348747253;-0.19689539074897766;9.933392524719238;1715357659883.0562
0.10130764544010162;-0.1968761682510376;9.903756141662598;1715357659888.335
0.0914369523525238;-0.1870117038488388;9.913506507873535;1715357659893.6187
0.08142980933189392;-0.16729366779327393;9.90338134765625;1715357659898.91
0.06171122193336487;-0.16735389828681946;9.90340805053711;1715357659904.2107
0.07145296037197113;-0.13766737282276154;9.912863731384277;1715357659909.5164
0.07129372656345367;-0.10802461206912994;9.91246223449707;1715357659914.8296
0.08105824887752533;-0.09812726080417633;9.902444839477539;1715357659920.152
0.10081854462623596;-0.09805336594581604;9.912288665771484;1715357659925.4822
0.13035473227500916;-0.0979766994714737;9.90237808227539;1715357659930.8171
0.12044236063957214;-0.08812590688467026;9.902257919311523;1715357659936.1619
0.08104686439037323;-0.08823268115520477;9.91218090057373;1715357659940.933
0.06136997044086456;-0.08827923983335495;9.922077178955078;1715357659946.2336
0.09094785153865814;-0.08818890154361725;9.922038078308105;1715357659951.5398
0.07114587724208832;-0.0882764607667923;9.902323722839355;1715357659956.8499
0.07106249034404755;-0.08830379694700241;9.882584571838379;1715357659962.1655
0.09081138670444489;-0.07833532243967056;9.9021635055542;1715357659967.4893
0.07171836495399475;-0.18707191944122314;9.913533210754395;1715357660113.3853
0.09147864580154419;-0.18699803948402405;9.923376083374023;1715357660118.871
0.08172550797462463;-0.20678997039794922;9.923657417297363;1715357660124.3604
0.10144411027431488;-0.20672975480556488;9.923630714416504;1715357660129.8577
0.10130764544010162;-0.1968761682510376;9.903756141662598;1715357660135.3608
0.13077938556671143;-0.17702403664588928;9.903449058532715;1715357660140.8677
0.1209617555141449;-0.1770404577255249;9.91333293914795;1715357660146.3823
0.10120148956775665;-0.1771143674850464;9.903489112854004;1715357660151.9006
0.08140702545642853;-0.14750449359416962;9.922853469848633;1715357660157.4268
0.05161683261394501;-0.10807117074728012;9.922358512878418;1715357660162.9568
0.05172298848628998;-0.12783300876617432;9.922625541687012;1715357660168.4946
0.05173437297344208;-0.13772760331630707;9.912890434265137;1715357660174.036
0.08130086958408356;-0.1277426779270172;9.922586441040039;1715357660179.5854
0.10095500946044922;-0.10790694504976273;9.932161331176758;1715357660185.1406
0.12080252170562744;-0.1473977118730545;9.912931442260742;1715357660190.6995
0.14058560132980347;-0.16711300611495972;9.903302192687988;1715357660196.266
0.10129626095294952;-0.18698158860206604;9.913493156433105;1715357660201.8367
0.1013910323381424;-0.19684883952140808;9.92349624633789;1715357660207.415
0.0715932846069336;-0.1871129274368286;9.883923530578613;1715357660212.9968
0.06180599331855774;-0.1772211343050003;9.913412094116211;1715357660218.587
0.08167243003845215;-0.19690905511379242;9.92352294921875;1715357660224.1804
0.08156627416610718;-0.17714723944664001;9.923255920410156;1715357660229.7798
0.08152458071708679;-0.17716090381145477;9.913386344909668;1715357660235.387
0.09134218096733093;-0.17714446783065796;9.903502464294434;1715357660240.9978
0.10133795440196991;-0.18696792423725128;9.923362731933594;1715357660246.6167
0.1013910323381424;-0.19684883952140808;9.92349624633789;1715357660252.2393
0.08157765865325928;-0.18704180419445038;9.913519859313965;1715357660257.8696
0.08172550797462463;-0.20678997039794922;9.923657417297363;1715357660263.5037
0.07167667150497437;-0.1870855987071991;9.90366268157959;1715357660269.1458
0.06181737780570984;-0.18711569905281067;9.90367603302002;1715357660274.4124
0.07170698046684265;-0.17717735469341278;9.92326831817627;1715357660279.6804
0.12110960483551025;-0.19678860902786255;9.923470497131348;1715357660284.9456
0.10129626095294952;-0.18698158860206604;9.913493156433105;1715357660290.2122
0.10124318301677704;-0.17710068821907043;9.913359642028809;1715357660295.4778
0.12105652689933777;-0.18690769374370575;9.923336029052734;1715357660300.7407
0.10124318301677704;-0.17710068821907043;9.913359642028809;1715357660306.005
0.09147864580154419;-0.18699803948402405;9.923376083374023;1715357660311.2686
0.08152458071708679;-0.17716090381145477;9.913386344909668;1715357660316.529
0.07145296037197113;-0.13766737282276154;9.912863731384277;1715357660321.7913
0.07138095796108246;-0.1475892812013626;9.883387565612793;1715357660327.0525
0.07150603830814362;-0.14754827320575714;9.912997245788574;1715357660332.313
0.1209503710269928;-0.16714587807655334;9.92306900024414;1715357660337.5706
0.15052828192710876;-0.16705554723739624;9.923028945922852;1715357660342.8296
0.12100344896316528;-0.17702679336071014;9.923202514648438;1715357660348.088
0.1013910323381424;-0.19684883952140808;9.92349624633789;1715357660353.3433
0.0914255678653717;-0.17711713910102844;9.923242568969727;1715357660358.6
0.07170698046684265;-0.17717735469341278;9.92326831817627;1715357660363.856
0.06190076470375061;-0.18708837032318115;9.923416137695312;1715357660369.1113
0.06190076470375061;-0.18708837032318115;9.923416137695312;1715357660374.3638
0.09138387441635132;-0.1771308034658432;9.913372993469238;1715357660379.6174
0.12110960483551025;-0.19678860902786255;9.923470497131348;1715357660384.8704
0.10144411027431488;-0.20672975480556488;9.923630714416504;1715357660390.1228
0.12110960483551025;-0.19678860902786255;9.923470497131348;1715357660395.372
0.10134933888912201;-0.19686250388622284;9.913626670837402;1715357660400.623
0.08156627416610718;-0.17714723944664001;9.923255920410156;1715357660405.873
0.06191214919090271;-0.1969829499721527;9.913680076599121;1715357660411.1223
0.07170698046684265;-0.17717735469341278;9.92326831817627;1715357660416.3708
0.06180599331855774;-0.1772211343050003;9.913412094116211;1715357660421.6184
0.08167243003845215;-0.19690905511379242;9.92352294921875;1715357660426.8655
0.10119010508060455;-0.16721977293491364;9.913225173950195;1715357660432.1118
0.12076082825660706;-0.14741137623786926;9.903060913085938;1715357660437.3552
0.10114841163158417;-0.1672334372997284;9.90335464477539;1715357660442.6
0.09133079648017883;-0.1672498881816864;9.913238525390625;1715357660447.844
0.08152458071708679;-0.17716090381145477;9.913386344909668;1715357660453.0874
0.09133079648017883;-0.1672498881816864;9.913238525390625;1715357660458.3298
0.06179460883140564;-0.16732655465602875;9.923148155212402;1715357660463.5696
0.08152458071708679;-0.17716090381145477;9.913386344909668;1715357660468.8105
0.0814715027809143;-0.16727998852729797;9.913251876831055;1715357660474.0508
0.10123179852962494;-0.16720610857009888;9.923094749450684;1715357660479.2903
0.10112562775611877;-0.14744427800178528;9.92282772064209;1715357660484.529
0.09138387441635132;-0.1771308034658432;9.913372993469238;1715357660489.7651
0.1308627426624298;-0.17699669301509857;9.923189163208008;1715357660494.9448
0.09138387441635132;-0.1771308034658432;9.913372993469238;1715357660500.1055
0.07161220908164978;-0.16731010377407074;9.913265228271484;1715357660505.2642
0.07166528701782227;-0.17719101905822754;9.913398742675781;1715357660510.421
0.08136533200740814;-0.14751815795898438;9.912983894348145;1715357660515.574
0.07150603830814362;-0.14754827320575714;9.912997245788574;1715357660520.7275
0.07129372656345367;-0.10802461206912994;9.91246223449707;1715357660525.8792
0.1010308563709259;-0.13757704198360443;9.912823677062988;1715357660531.0288
0.14056280255317688;-0.1473238319158554;9.922774314880371;1715357660536.1748
0.10112562775611877;-0.14744427800178528;9.92282772064209;1715357660541.3213
0.08140702545642853;-0.14750449359416962;9.922853469848633;1715357660546.4658
0.07166528701782227;-0.17719101905822754;9.913398742675781;1715357660551.6084
0.09136494994163513;-0.19693362712860107;9.88403034210205;1715357660556.7495
0.13097643852233887;-0.16706110537052155;9.96253490447998;1715357660561.8867
-0.007410019636154175;-0.14780282974243164;9.90323257446289;1715357660567.0242
0.032186418771743774;-0.17732512950897217;9.903581619262695;1715357660572.1577
0.07192681729793549;-0.18700358271598816;9.962882041931152;1715357660577.2915
0.1507405936717987;-0.20657919347286224;9.923564910888672;1715357660582.4238
0.15058135986328125;-0.17693646252155304;9.923162460327148;1715357660587.5542
0.13069599866867065;-0.1770513653755188;9.883709907531738;1715357660592.6807
0.15071028470993042;-0.21648746728897095;9.903958320617676;1715357660597.8076
0.10165642201900482;-0.24625341594219208;9.924165725708008;1715357660602.9326
0.07202544808387756;-0.23646283149719238;9.924071311950684;1715357660608.056
0.07186621427536011;-0.20682008564472198;9.923669815063477;1715357660613.1775
0.06200692057609558;-0.20685020089149475;9.923683166503906;1715357660618.297
0.06223061680793762;-0.2562684118747711;9.914483070373535;1715357660623.4153
0.09149003028869629;-0.1968926191329956;9.913640022277832;1715357660628.5315
0.1308741271495819;-0.18689125776290894;9.913454055786133;1715357660633.6458
0.15058135986328125;-0.17693646252155304;9.923162460327148;1715357660638.7585
0.15053966641426086;-0.1769501268863678;9.91329288482666;1715357660643.8694
0.10120148956775665;-0.1771143674850464;9.903489112854004;1715357660648.9766
0.071547731757164;-0.14753460884094238;9.922866821289062;1715357660654.084
0.061752915382385254;-0.1673402190208435;9.913278579711914;1715357660659.1895
0.061688438057899475;-0.14756472408771515;9.922880172729492;1715357660664.2935
0.071547731757164;-0.14753460884094238;9.922866821289062;1715357660669.3955
0.09118293225765228;-0.14750172197818756;9.903100967407227;1715357660674.4978
0.09104646742343903;-0.13764816522598267;9.883227348327637;1715357660679.5962
0.14056280255317688;-0.1473238319158554;9.922774314880371;1715357660684.693
0.1010308563709259;-0.13757704198360443;9.912823677062988;1715357660689.788
0.0814715027809143;-0.16727998852729797;9.913251876831055;1715357660694.8813
0.08152458071708679;-0.17716090381145477;9.913386344909668;1715357660699.9727
0.061752915382385254;-0.1673402190208435;9.913278579711914;1715357660705.0623
0.06164674460887909;-0.1475783884525299;9.913010597229004;1715357660710.1504
0.09138387441635132;-0.1771308034658432;9.913372993469238;1715357660715.219
0.08156627416610718;-0.17714723944664001;9.923255920410156;1715357660720.2878
0.10149718821048737;-0.21661068499088287;9.9237642288208;1715357660725.3545
0.1014024168252945;-0.20674341917037964;9.913761138916016;1715357660730.4194
0.1308627426624298;-0.17699669301509857;9.923189163208008;1715357660735.4824
0.13082104921340942;-0.17701035737991333;9.91331958770752;1715357660740.5435
0.09153172373771667;-0.19687895476818085;9.92350959777832;1715357660745.6003
0.09158480167388916;-0.20675987005233765;9.923644065856934;1715357660750.6575
0.08169519901275635;-0.21669822931289673;9.904050827026367;1715357660755.7126
0.06201830506324768;-0.2167447954416275;9.913948059082031;1715357660760.7656
0.08173689246177673;-0.21668456494808197;9.913921356201172;1715357660765.817
0.09163787961006165;-0.21664080023765564;9.92377758026123;1715357660770.8662
0.0914369523525238;-0.1870117038488388;9.913506507873535;1715357660775.9136
0.12100344896316528;-0.17702679336071014;9.923202514648438;1715357660780.959
0.1308627426624298;-0.17699669301509857;9.923189163208008;1715357660786.0002
0.13077938556671143;-0.17702403664588928;9.903449058532715;1715357660791.0417
0.09134218096733093;-0.17714446783065796;9.903502464294434;1715357660796.0813
0.12090867757797241;-0.1671595424413681;9.913199424743652;1715357660801.1187
0.08156627416610718;-0.17714723944664001;9.923255920410156;1715357660806.1543
0.09126631915569305;-0.14747439324855804;9.92284107208252;1715357660811.186
0.09126631915569305;-0.14747439324855804;9.92284107208252;1715357660816.2178
0.09126631915569305;-0.14747439324855804;9.92284107208252;1715357660821.2473
0.09126631915569305;-0.14747439324855804;9.92284107208252;1715357660826.2751
0.10091331601142883;-0.10792061686515808;9.92229175567627;1715357660831.299
0.09105400741100311;-0.10795072466135025;9.9223051071167;1715357660836.323
0.08119471371173859;-0.10798083990812302;9.922318458557129;1715357660841.345
0.06136997044086456;-0.08827923983335495;9.922077178955078;1715357660846.3647
0.07124064862728119;-0.09814369678497314;9.912328720092773;1715357660851.3809
0.07144157588481903;-0.12777277827262878;9.922599792480469;1715357660856.397
0.08135394752025604;-0.137623593211174;9.922719955444336;1715357660861.4111
0.09122462570667267;-0.1474880576133728;9.912971496582031;1715357660866.4233
0.09122462570667267;-0.1474880576133728;9.912971496582031;1715357660871.4314
0.10112562775611877;-0.14744427800178528;9.92282772064209;1715357660876.4397
0.12100344896316528;-0.17702679336071014;9.923202514648438;1715357660881.446
0.10128487646579742;-0.17708702385425568;9.923229217529297;1715357660886.4485
0.12105652689933777;-0.18690769374370575;9.923336029052734;1715357660891.4507
0.10125456750392914;-0.186995267868042;9.9036226272583;1715357660896.4492
0.08167243003845215;-0.19690905511379242;9.92352294921875;1715357660901.4478
0.09149003028869629;-0.1968926191329956;9.913640022277832;1715357660906.4424
0.07171836495399475;-0.18707191944122314;9.913533210754395;1715357660911.437
0.06181737780570984;-0.18711569905281067;9.90367603302002;1715357660916.4275
0.08168381452560425;-0.20680363476276398;9.913787841796875;1715357660921.4182
0.10120148956775665;-0.1771143674850464;9.903489112854004;1715357660926.407
0.13082104921340942;-0.17701035737991333;9.91331958770752;1715357660931.3918
0.13098028302192688;-0.20665308833122253;9.913721084594727;1715357660936.3748
0.10165642201900482;-0.24625341594219208;9.924165725708008;1715357660941.3574
0.08172550797462463;-0.20678997039794922;9.923657417297363;1715357660946.3384
0.07182452082633972;-0.20683375000953674;9.913800239562988;1715357660951.3154
0.07181313633918762;-0.19693917036056519;9.92353630065918;1715357660956.2925
0.061953842639923096;-0.19696928560733795;9.92354965209961;1715357660961.2676
0.08161935210227966;-0.18702813982963562;9.923389434814453;1715357660966.2407
0.10124318301677704;-0.17710068821907043;9.913359642028809;1715357660971.2432
0.1209617555141449;-0.1770404577255249;9.91333293914795;1715357660976.25
0.12100344896316528;-0.17702679336071014;9.923202514648438;1715357660981.253
0.1209503710269928;-0.16714587807655334;9.92306900024414;1715357660986.2544
0.10128487646579742;-0.17708702385425568;9.923229217529297;1715357660991.256
0.08156627416610718;-0.17714723944664001;9.923255920410156;1715357660996.2542
0.06179460883140564;-0.16732655465602875;9.923148155212402;1715357661001.2507
0.06154058873653412;-0.1278165578842163;9.91274356842041;1715357661006.2476
0.07127480208873749;-0.127827450633049;9.8831205368042;1715357661011.243
0.08131225407123566;-0.13763725757598877;9.912850379943848;1715357661016.2344
0.10112562775611877;-0.14744427800178528;9.92282772064209;1715357661021.2266
0.10112562775611877;-0.14744427800178528;9.92282772064209;1715357661026.2168
0.1209503710269928;-0.16714587807655334;9.92306900024414;1715357661031.2036
0.10133795440196991;-0.18696792423725128;9.923362731933594;1715357661036.191
0.08153596520423889;-0.18705546855926514;9.90364933013916;1715357661041.1763
0.08163073658943176;-0.19692271947860718;9.913653373718262;1715357661046.1582
0.07181313633918762;-0.19693917036056519;9.92353630065918;1715357661051.1404
0.08152458071708679;-0.17716090381145477;9.913386344909668;1715357661056.1191
0.07162359356880188;-0.1772046983242035;9.903528213500977;1715357661061.0981
0.08152458071708679;-0.17716090381145477;9.913386344909668;1715357661066.0754
0.10128487646579742;-0.17708702385425568;9.923229217529297;1715357661071.0513
0.1209617555141449;-0.1770404577255249;9.91333293914795;1715357661076.0254
0.09131187200546265;-0.18705271184444427;9.883896827697754;1715357661080.998
0.09147864580154419;-0.18699803948402405;9.923376083374023;1715357661085.9688
0.08163073658943176;-0.19692271947860718;9.913653373718262;1715357661090.936
0.07177144289016724;-0.19695283472537994;9.913666725158691;1715357661095.9038
0.061953842639923096;-0.19696928560733795;9.92354965209961;1715357661100.8699
0.08151319622993469;-0.16726632416248322;9.923121452331543;1715357661105.8342
0.1209617555141449;-0.1770404577255249;9.91333293914795;1715357661110.7969
0.12106791138648987;-0.1968022733926773;9.91360092163086;1715357661115.758
0.13082104921340942;-0.17701035737991333;9.91331958770752;1715357661120.7175
0.10120148956775665;-0.1771143674850464;9.903489112854004;1715357661125.6755
0.0814828872680664;-0.17717456817626953;9.903515815734863;1715357661130.6318
0.08156627416610718;-0.17714723944664001;9.923255920410156;1715357661135.5864
0.07148712873458862;-0.1673511117696762;9.883655548095703;1715357661140.5393
0.10128487646579742;-0.17708702385425568;9.923229217529297;1715357661145.4888
0.08155488967895508;-0.16725265979766846;9.932991027832031;1715357661150.4385
0.08140702545642853;-0.14750449359416962;9.922853469848633;1715357661155.3867
0.09122462570667267;-0.1474880576133728;9.912971496582031;1715357661160.3333
0.12084421515464783;-0.14738404750823975;9.92280101776123;1715357661165.2761
0.08131225407123566;-0.13763725757598877;9.912850379943848;1715357661170.2195
0.101042240858078;-0.1474716067314148;9.903087615966797;1715357661175.1611
0.09121324121952057;-0.13759349286556244;9.922706604003906;1715357661180.101
0.08130086958408356;-0.1277426779270172;9.922586441040039;1715357661185.0393
0.08105824887752533;-0.09812726080417633;9.902444839477539;1715357661189.976
0.09101231396198273;-0.10796438902616501;9.912435531616211;1715357661194.9114
0.08135394752025604;-0.137623593211174;9.922719955444336;1715357661199.8447
0.09117154777050018;-0.1376071572303772;9.912837028503418;1715357661204.7747
0.101042240858078;-0.1474716067314148;9.903087615966797;1715357661209.723
0.12104514241218567;-0.17701312899589539;9.933072090148926;1715357661214.6914
0.10129626095294952;-0.18698158860206604;9.913493156433105;1715357661219.6567
0.0914369523525238;-0.1870117038488388;9.913506507873535;1715357661224.6228
0.07181313633918762;-0.19693917036056519;9.92353630065918;1715357661229.5874
0.07181313633918762;-0.19693917036056519;9.92353630065918;1715357661234.5505
0.061953842639923096;-0.19696928560733795;9.92354965209961;1715357661239.5125
0.09154310822486877;-0.2067735344171524;9.913774490356445;1715357661244.4712
0.08172550797462463;-0.20678997039794922;9.923657417297363;1715357661249.4304
0.12110960483551025;-0.19678860902786255;9.923470497131348;1715357661254.3884
0.13103336095809937;-0.21653401851654053;9.91385555267334;1715357661259.345
0.1014138013124466;-0.21663802862167358;9.904024124145508;1715357661264.3
0.08167243003845215;-0.19690905511379242;9.92352294921875;1715357661269.2542
0.07187759876251221;-0.21671468019485474;9.913934707641602;1715357661274.2046
0.08161935210227966;-0.18702813982963562;9.923389434814453;1715357661279.156
0.06180599331855774;-0.1772211343050003;9.913412094116211;1715357661284.1057
0.061764299869537354;-0.17723479866981506;9.903541564941406;1715357661289.0544
0.09134218096733093;-0.17714446783065796;9.903502464294434;1715357661294.0017
0.0914255678653717;-0.17711713910102844;9.923242568969727;1715357661298.9475
0.1308627426624298;-0.17699669301509857;9.923189163208008;1715357661303.892
0.10128487646579742;-0.17708702385425568;9.923229217529297;1715357661308.8352
0.0814715027809143;-0.16727998852729797;9.913251876831055;1715357661313.777
0.08152458071708679;-0.17716090381145477;9.913386344909668;1715357661318.7178
0.07165390253067017;-0.16729643940925598;9.923134803771973;1715357661323.657
0.06164674460887909;-0.1475783884525299;9.913010597229004;1715357661328.5947
0.071547731757164;-0.14753460884094238;9.922866821289062;1715357661333.5312
0.09126631915569305;-0.14747439324855804;9.92284107208252;1715357661338.4666
0.07144157588481903;-0.12777277827262878;9.922599792480469;1715357661343.4004
0.12070775032043457;-0.13753047585487366;9.90292739868164;1715357661348.3328
0.10108393430709839;-0.14745794236660004;9.912958145141602;1715357661353.2642
0.10108393430709839;-0.14745794236660004;9.912958145141602;1715357661358.1938
0.09126631915569305;-0.14747439324855804;9.92284107208252;1715357661363.1223
0.10112562775611877;-0.14744427800178528;9.92282772064209;1715357661368.0496
0.08156627416610718;-0.17714723944664001;9.923255920410156;1715357661372.9753
0.07170698046684265;-0.17717735469341278;9.92326831817627;1715357661377.9
0.08156627416610718;-0.17714723944664001;9.923255920410156;1715357661382.823
0.10119010508060455;-0.16721977293491364;9.913225173950195;1715357661387.7449
0.10120148956775665;-0.1771143674850464;9.903489112854004;1715357661392.6655
0.10124318301677704;-0.17710068821907043;9.913359642028809;1715357661397.5867
0.09158480167388916;-0.20675987005233765;9.923644065856934;1715357661402.5044
0.1014138013124466;-0.21663802862167358;9.904024124145508;1715357661407.421
0.09136494994163513;-0.19693362712860107;9.88403034210205;1715357661412.334
0.08173689246177673;-0.21668456494808197;9.913921356201172;1715357661417.2478
0.09158480167388916;-0.20675987005233765;9.923644065856934;1715357661422.1604
0.08169519901275635;-0.21669822931289673;9.904050827026367;1715357661427.0735
0.07177144289016724;-0.19695283472537994;9.913666725158691;1715357661431.9832
0.12106791138648987;-0.1968022733926773;9.91360092163086;1715357661436.8916
0.10128872096538544;-0.21667903661727905;9.874414443969727;1715357661441.7988
0.09163787961006165;-0.21664080023765564;9.92377758026123;1715357661446.7046
0.1309272050857544;-0.19677217304706573;9.91358757019043;1715357661451.6091
0.08152458071708679;-0.17716090381145477;9.913386344909668;1715357661456.5122
0.0914483368396759;-0.19690629839897156;9.903769493103027;1715357661461.4368
0.08161935210227966;-0.18702813982963562;9.923389434814453;1715357661466.3604
0.06168091297149658;-0.17726214230060577;9.88380241394043;1715357661471.2827
0.07161220908164978;-0.16731010377407074;9.913265228271484;1715357661476.2039
0.09126631915569305;-0.14747439324855804;9.92284107208252;1715357661481.124
0.1305367350578308;-0.1474086195230484;9.883308410644531;1715357661486.0427
0.12076082825660706;-0.14741137623786926;9.903060913085938;1715357661490.9602
0.08119471371173859;-0.10798083990812302;9.922318458557129;1715357661495.8765
0.08108855783939362;-0.08821901679039001;9.922050476074219;1715357661500.7915
0.07132402062416077;-0.09811636060476303;9.93206787109375;1715357661505.7056
0.08108855783939362;-0.08821901679039001;9.922050476074219;1715357661510.6182
0.08130086958408356;-0.1277426779270172;9.922586441040039;1715357661515.5295
0.09105400741100311;-0.10795072466135025;9.9223051071167;1715357661520.4397
0.12044236063957214;-0.08812590688467026;9.902257919311523;1715357661525.3489
0.10095885396003723;-0.1474989503622055;9.88334846496582;1715357661530.2566
0.1209503710269928;-0.16714587807655334;9.92306900024414;1715357661535.163
0.12067744135856628;-0.14743871986865997;9.883321762084961;1715357661540.0684
0.07162359356880188;-0.1772046983242035;9.903528213500977;1715357661544.9724
0.06180599331855774;-0.1772211343050003;9.913412094116211;1715357661549.8755
0.07166528701782227;-0.17719101905822754;9.913398742675781;1715357661554.777
0.07171836495399475;-0.18707191944122314;9.913533210754395;1715357661559.6775
0.0914255678653717;-0.17711713910102844;9.923242568969727;1715357661564.5767
0.12097316980361938;-0.18693503737449646;9.903595924377441;1715357661569.4746
0.10133795440196991;-0.18696792423725128;9.923362731933594;1715357661574.3716
0.09158480167388916;-0.20675987005233765;9.923644065856934;1715357661579.267
0.10144411027431488;-0.20672975480556488;9.923630714416504;1715357661584.1614
0.09158480167388916;-0.20675987005233765;9.923644065856934;1715357661589.0544
0.09153172373771667;-0.19687895476818085;9.92350959777832;1715357661593.9463
0.08188474178314209;-0.23643271625041962;9.92405891418457;1715357661598.8372
0.07187759876251221;-0.21671468019485474;9.913934707641602;1715357661603.7266
0.07191929221153259;-0.21670101583003998;9.92380428314209;1715357661608.6147
0.08157765865325928;-0.18704180419445038;9.913519859313965;1715357661613.5017
0.10145549476146698;-0.21662434935569763;9.913894653320312;1715357661618.3875
0.09153172373771667;-0.19687895476818085;9.92350959777832;1715357661623.2722
0.08163073658943176;-0.19692271947860718;9.913653373718262;1715357661628.1536
0.08153596520423889;-0.18705546855926514;9.90364933013916;1715357661633.0376
0.09139525890350342;-0.18702536821365356;9.90363597869873;1715357661637.9185
0.07166528701782227;-0.17719101905822754;9.913398742675781;1715357661642.7983
0.071547731757164;-0.14753460884094238;9.922866821289062;1715357661647.6768
0.07161220908164978;-0.16731010377407074;9.913265228271484;1715357661652.554
0.10119010508060455;-0.16721977293491364;9.913225173950195;1715357661657.4443
0.10107254981994629;-0.13756337761878967;9.922693252563477;1715357661662.3423
0.12070775032043457;-0.13753047585487366;9.90292739868164;1715357661667.2393
0.10114841163158417;-0.1672334372997284;9.90335464477539;1715357661672.137
